matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1170,66.325775,103.54973,22.131449,152.88614,-73.3237,120.90393,-32.324684,149.83148,-131.38606,262.84335,-2.2991312,331.86826,127.215836,251.28984,624431,605182,1,FC
1171,74.01906,102.269966,34.5675,148.9878,-70.964386,123.65898,-25.247095,152.08376,-135.11674,253.04909,-5.8433795,330.65167,130.07913,261.27087,641856,605182,0,FF
1172,62.711742,103.62923,22.396942,152.82214,-74.34924,119.63705,-32.25968,149.85498,-127.9573,260.2799,-4.4528584,326.61462,121.413765,249.12646,643396,605182,1,SL
1173,80.22203,100.041046,47.098503,143.00293,-68.847855,125.9597,-10.564675,154.91074,-124.48238,250.76318,1.7290547,329.901,141.2654,261.1135,519203,605182,0,CH
1174,62.300404,103.11232,23.937508,147.84093,-73.09571,121.17963,-29.811134,150.70142,-131.45854,257.94028,-7.2899084,328.46576,122.615944,249.81552,650402,605182,1,SL
1175,71.33467,102.89293,26.83891,151.62997,-72.09422,122.366165,-26.407347,151.75598,-136.98386,251.75348,-11.586387,329.20853,131.56525,259.24652,641432,605182,0,FF
1176,75.29527,101.90427,36.49528,148.2103,-74.28132,119.722336,-29.677095,150.7456,-134.20895,249.05492,-5.307569,336.86795,129.20557,260.40863,641856,625643,0,FF
1177,78.10569,100.93268,47.417976,142.81972,-70.64484,124.0162,-7.4654765,155.2062,-125.85289,253.92503,-9.265913,325.97815,132.6911,256.36005,641343,523260,0,CH
1178,66.362305,103.54726,26.484123,151.73372,-73.85451,120.25376,-28.530024,151.11478,-129.82271,265.23886,6.851048,340.2124,128.88725,261.43274,519317,523260,1,CH
1179,76.862175,101.39148,38.7125,147.25449,-71.8523,122.64698,-25.575075,151.9927,-131.54823,258.01193,-8.58068,334.2637,127.89026,258.64752,519203,523260,0,FF
1180,69.541824,103.20221,25.35897,152.05284,-71.097626,123.50896,-27.078072,151.5592,-126.80594,257.99222,7.2481623,329.02393,139.28995,255.54124,650402,666619,1,SI
1181,76.07908,101.65669,42.664036,145.38098,-68.538055,126.284,-13.981734,154.46548,-132.97734,257.77487,-4.2499275,331.27084,123.32465,258.74304,641432,666619,0,SI
1182,65.48283,103.59752,18.67355,153.64665,-75.1262,118.646835,-38.79088,147.21948,-124.73973,260.17056,9.628102,332.153,130.62738,254.1869,543309,666619,1,SI
1183,72.103714,102.7343,35.05016,148.79771,-64.75264,130.01328,-17.433483,153.88669,-133.29678,259.46243,-4.3209825,333.22864,126.16398,258.22098,641343,458681,0,FF
1184,68.83955,103.30061,28.724174,151.05342,-72.084335,122.3777,-29.589203,150.77448,-123.65833,266.30948,10.452954,336.54987,132.54631,254.95102,519317,458681,1,FC
1185,76.9887,101.346924,45.233547,144.03996,-66.69571,128.15118,-14.112617,154.4459,-128.37358,258.41617,-1.8965788,323.9135,135.04675,259.45807,519203,458681,0,SI
1186,59.445923,103.41951,6.615847,155.26935,-80.32042,111.230965,-46.879517,143.12753,-133.58392,261.14355,-3.4769573,331.22577,129.94374,254.0375,543309,458681,1,SI
1187,78.925804,100.604095,48.066868,142.44252,-70.43886,124.24455,-18.65239,153.65088,-126.3245,248.63722,2.731227,326.74164,134.94548,257.27322,641856,458681,0,FC
1188,79.643715,100.29898,50.76444,140.79926,-69.24172,125.54294,-10.943936,154.86752,-129.89616,247.99905,-1.7366272,326.73697,135.47284,255.08795,641343,458681,0,FC
1189,74.82362,102.04477,35.50336,148.61646,-72.768295,121.571884,-21.644276,153.0015,-131.63467,255.16328,-0.73743504,333.04794,128.804,261.09488,519203,458681,0,FF
1190,73.37818,102.436485,33.910534,149.24162,-72.10341,122.35547,-22.820368,152.71838,-130.1375,246.42888,-11.360342,333.11264,128.35304,257.44324,641856,458681,0,FF
1191,66.56433,103.53295,25.477976,152.0198,-74.609634,119.30819,-32.3186,149.8337,-123.63897,263.47302,0.40582883,328.92105,126.40912,257.20325,518934,458681,1,SI
1192,74.8476,102.03778,39.11811,147.07236,-66.16326,128.67201,-16.072432,154.13052,-129.34282,254.5865,-4.7280793,333.31494,124.314766,261.5646,641432,458681,0,SI
1193,66.02667,103.56873,21.368546,153.06558,-73.12543,121.143814,-35.833557,148.4827,-124.516846,263.49164,1.4891058,326.47858,120.46807,248.52344,643396,521230,1,SL
1194,75.951416,101.69823,36.724854,148.11441,-69.93778,124.793915,-25.328459,152.06128,-132.98517,253.79932,-4.025347,332.73474,130.2539,262.51636,641432,521230,0,FF
1195,63.3241,103.63875,27.593908,151.4042,-75.336876,118.37361,-32.22736,149.86664,-129.44087,268.5648,12.9968605,335.80478,146.09062,252.3146,683011,521230,1,FF
1196,79.0312,100.56033,42.036343,145.69357,-74.37371,119.60628,-22.453047,152.8085,-134.77992,248.26538,-4.289155,332.02612,135.01637,254.23845,519203,608665,0,FF
1197,70.73431,103.005844,31.696545,150.05629,-72.608635,121.76163,-26.17858,151.82187,-122.66775,258.91254,7.0244637,330.6658,132.22488,255.82292,519317,608665,1,SI
1198,78.55615,100.75481,43.981007,144.70612,-69.27846,115.081894,-15.026582,154.30406,-122.53329,258.04987,11.363223,335.85315,144.81541,252.97774,519203,608337,0,CH
1199,60.11451,103.48433,16.478378,154.05994,-74.92325,118.90811,-35.92264,148.44638,-126.321686,262.5861,-2.893197,330.80844,122.62331,250.55789,650402,608337,1,SL
1200,77.47157,101.172485,45.518738,143.88492,-76.20403,117.22694,-23.611622,152.51898,-134.28043,255.82309,-3.5542488,334.05353,128.9706,261.5291,641343,608337,0,FF
1201,71.66381,102.826965,35.12016,148.7699,-66.42276,128.41919,-18.041527,153.77112,-123.42147,267.86487,5.4170055,333.2912,135.7585,250.51443,624431,608337,1,FF
1202,64.06994,103.63768,28.845484,151.01485,-70.41612,124.26967,-24.142874,152.38101,-121.66267,272.06995,9.08437,345.55655,136.80862,256.1972,650402,608337,1,FF
1203,64.47132,103.63136,24.922459,152.17264,-73.48504,120.70755,-30.127186,150.59634,-126.176414,259.89648,4.9516273,328.48837,127.21801,254.23123,624431,608337,1,SL
1204,63.382553,103.63916,17.27545,153.91605,-75.12222,118.65198,-36.89235,148.044,-126.84893,260.26346,-1.6582156,325.90518,128.08907,251.00838,643396,608337,1,SL
1205,77.742645,101.07147,42.889122,145.26746,-67.35978,127.490005,-15.945035,154.15231,-125.123146,257.0497,-9.548467,333.7374,135.13931,261.21698,641432,608337,0,FF
1206,60.843277,103.54211,7.860851,155.17422,-78.61757,113.83177,-47.637325,142.69298,-146.23317,268.13315,-12.810739,340.69196,126.40646,258.95395,519317,608337,1,CH
1207,67.76978,103.42624,28.827915,151.02045,-72.79829,121.53614,-29.271305,150.87805,-121.92551,254.91791,1.2652326,327.75607,116.95361,253.56696,679529,521230,1,SL
1208,74.65028,102.094826,31.818945,150.01288,-68.44588,126.379906,-21.956831,152.9278,-134.47353,245.50395,-11.09675,328.4828,126.493835,263.773,656716,523260,0,FF
1209,59.288166,103.402565,18.037127,153.77197,-74.37898,119.59964,-36.545895,148.18921,-127.13942,261.15317,0.4749882,325.18066,126.07159,255.85413,545350,523260,1,KC
1210,67.322945,103.470085,35.02747,148.80672,-69.11444,125.67818,-21.401949,153.05786,-134.22852,269.63776,11.073615,338.4262,139.09836,249.3148,628451,656629,1,FF
1211,75.927536,101.70594,36.568497,148.17978,-74.00051,120.07285,-23.936357,152.43503,-130.3186,253.14186,-10.516281,331.45047,131.88075,256.92487,665155,656629,0,FF
1212,69.597015,103.19394,27.46933,151.44194,-70.06142,124.659164,-25.361364,152.05219,-135.55049,249.91429,-5.3750734,327.0482,126.58825,267.8496,656716,656629,0,FF
1213,70.31146,103.07972,34.6983,148.93658,-65.59838,129.21574,-20.784466,153.19846,-125.37058,271.47305,7.3986416,338.58936,140.97137,258.01337,663527,656629,1,FF
1214,77.62059,101.11723,37.328014,147.85913,-73.70757,120.43491,-25.589191,151.98877,-128.89827,250.79321,4.458577,329.02988,138.74687,258.2427,668731,656629,0,SL
1215,63.88073,103.63927,16.85447,153.99292,-73.52861,120.654335,-34.6773,148.94481,-129.27614,264.39087,-5.1045237,338.83902,125.83806,254.94148,595879,656629,1,SL
1216,71.782295,102.80252,30.448294,150.48834,-68.63488,126.182976,-24.269484,152.34766,-129.27838,271.04114,20.444244,336.44965,135.24043,253.17712,668670,656629,1,FF
1217,66.56567,103.53285,16.304663,154.09038,-76.597046,116.69513,-41.0784,146.15959,-125.625175,267.07428,-16.522554,338.39728,128.59038,252.58087,628451,656629,1,SL
1218,67.92777,103.409515,23.753735,152.48239,-72.504395,121.884964,-32.23856,149.86261,-130.51727,260.73038,2.4776032,333.13217,120.557274,251.81224,606992,608665,1,SL
1219,74.6631,102.091156,40.540478,146.41548,-73.154945,121.10821,-18.396465,153.70178,-140.98022,250.91304,-12.009889,334.09708,127.56734,261.55124,668731,608665,0,SI
1220,67.40914,103.46201,25.366072,152.05087,-74.04336,120.019585,-34.0526,149.1872,-120.74579,254.8849,4.7969728,328.0535,135.01828,248.95238,545350,666619,1,SI
1221,81.05673,99.64913,53.992634,138.66519,-55.044037,106.95137,-13.141282,154.5867,-120.777336,252.13582,8.908974,321.42294,146.1598,245.4422,665155,521230,0,SL
1222,67.88489,103.41412,26.285616,151.7911,-70.00358,124.72227,-26.549673,151.71466,-125.80658,268.69562,16.813873,339.2758,141.72917,252.77547,606992,521230,1,FF
1223,76.6158,101.47687,42.574806,145.42577,-67.618484,127.22886,-12.524391,154.6708,-123.29572,251.7489,3.8112078,320.5786,132.22702,265.2839,668731,641871,0,CH
1224,79.2729,100.45865,51.754414,140.1648,-67.96081,126.88018,-10.770772,154.88745,-121.975235,258.42773,5.3520083,325.99936,141.96605,248.05817,656716,656302,0,SL
1225,67.0424,103.495026,21.893377,152.94284,-76.277,117.128784,-35.22486,148.72816,-128.52632,265.1176,6.450906,327.54355,130.28929,252.26991,545350,656302,1,SL
1226,64.46821,103.63142,21.809195,152.96274,-76.35556,117.02281,-34.732662,148.9231,-134.78363,262.3282,-9.188648,329.032,123.78317,251.4075,670097,656302,1,SL
1227,81.562996,99.39983,50.867897,140.73376,-73.275024,120.96297,-11.829805,154.76057,-126.52294,253.57016,4.583781,322.18793,135.21913,255.26328,665155,656302,0,KC
1228,62.65335,103.627815,17.612513,153.85309,-75.064354,118.726654,-35.87843,148.46442,-127.40898,264.85724,0.92097765,331.7419,123.15805,258.82568,606992,656302,1,SL
1229,70.15632,103.10565,29.037006,150.95358,-73.52344,120.66065,-29.832697,150.69429,-136.26212,268.31848,5.0466013,340.06107,141.56123,258.49783,679529,656302,1,FF
1230,79.62825,100.305725,50.659138,140.86574,-75.64881,117.96528,-12.253997,154.70636,-121.399925,258.18298,5.0416903,327.76135,134.98817,261.6837,668731,656302,0,SL
1231,59.18927,103.39162,11.686405,154.77846,-78.41107,114.13492,-44.115696,144.63564,-129.07155,262.28952,-3.4289637,334.694,127.452484,261.12228,595879,656302,1,KC
1232,66.16348,103.56031,31.59469,150.09227,-67.462425,127.38663,-19.400942,153.49786,-116.85421,261.58044,1.7652385,330.018,127.59767,252.64189,663527,608665,1,SL
1233,63.983883,103.63851,20.743986,153.20753,-75.38872,118.30607,-34.738518,148.92078,-124.3847,261.9046,-1.9257854,324.79532,130.01675,254.72253,670097,608665,1,SI
1234,68.523506,103.340775,23.10609,152.64722,-73.481575,120.711784,-30.91386,150.32947,-129.83392,261.31775,-3.1783082,332.15543,122.83886,248.66438,606992,625643,1,SL
1235,61.302074,103.57161,21.362974,153.06686,-76.47447,116.86183,-36.868004,148.05426,-134.73799,261.76733,-9.264652,332.88614,120.86175,256.8577,679529,641871,1,SL
1236,66.37657,103.54628,18.336319,153.71362,-73.81399,120.3038,-35.278378,148.70679,-133.2527,259.5594,4.806665,335.97845,131.67116,253.12782,595879,641871,1,CH
1237,57.17365,103.11387,10.7377,154.8912,-77.01253,116.124374,-44.599613,144.38013,-134.42174,261.6036,-8.6087675,325.4989,122.16946,250.93562,606992,605182,1,SL
1238,57.502823,103.16638,20.450027,153.27283,-76.67513,116.58855,-35.907185,148.45268,-132.56137,257.84644,-9.123924,326.891,122.0425,252.17935,628451,605182,1,SL
1239,64.64526,103.627365,20.519274,153.25754,-76.26656,117.14284,-40.496082,146.43642,-129.14879,260.23544,-9.174516,325.82645,119.89016,246.47281,408234,605182,1,SL
1240,62.288498,103.61716,16.139475,154.11899,-77.135605,115.95357,-38.378487,147.40277,-136.43608,259.74615,-4.8457546,330.4247,117.23552,254.48117,679529,605182,1,SL
1241,63.675613,103.639984,19.808208,153.41197,-77.69981,115.16022,-38.515053,147.34233,-136.35773,255.32832,-5.3752856,332.9476,125.26401,258.10944,570482,676979,1,SL
1242,74.86174,102.03365,41.077156,146.16019,-64.82781,114.686646,-10.014516,154.97067,-122.422,252.06473,1.7684817,327.5957,128.35179,258.49872,642136,676979,0,SL
1243,75.26592,101.91321,42.59547,145.4154,-67.055336,127.79474,-12.045431,154.73326,-126.23054,254.47556,-6.911326,325.2616,124.65222,258.94604,670869,669947,0,FF
1244,70.31314,103.07942,23.298658,152.59871,-77.1562,115.92491,-32.944275,149.60486,-132.63647,269.38046,4.4133534,332.4725,135.64284,254.87367,687263,669947,1,FF
1245,73.14458,102.494385,35.842686,148.47899,-66.63787,128.20816,-15.194537,154.27701,-136.92534,257.98532,-6.027536,334.68988,132.87816,263.87097,665120,669947,0,FF
1246,61.37549,103.57585,20.027744,153.3649,-71.888115,122.60556,-33.159798,149.52487,-125.54289,265.29922,6.6778145,334.50888,126.10258,243.78383,570482,669947,1,SL
1247,80.59512,99.868774,50.351814,141.05865,-73.67758,120.47179,-16.037283,154.13657,-129.22081,254.8338,0.845639,328.69818,141.91368,251.40065,642136,669947,0,SL
1248,63.996975,103.6384,19.607807,153.45447,-77.75566,115.08074,-31.833406,150.00772,-127.092224,271.97244,8.829754,343.01993,131.4755,262.98886,545361,669947,1,FF
1249,77.44879,101.18088,49.20944,141.7615,-62.149067,116.584785,-17.533604,153.86795,-120.919235,250.58975,7.5115523,327.4504,141.68968,249.49603,670869,669947,0,SL
1250,77.881516,101.01886,38.13049,147.51187,-77.17088,115.904465,-27.539337,151.42076,-126.49495,257.09528,-3.2071133,327.786,136.32928,254.29988,642136,458681,0,FC
1251,68.41448,103.354034,21.887266,152.9443,-77.56616,115.34971,-35.538593,148.60226,-131.9579,253.3157,-0.35602847,327.1956,131.73476,251.53499,621493,458681,1,SI
1252,75.7342,101.76781,39.889984,146.71942,-73.035866,121.25165,-23.601765,152.5215,-130.37714,257.78665,-1.1363276,335.9294,134.90138,261.3931,666160,458681,0,FF
1253,65.968185,103.57218,20.94891,153.16144,-77.575424,115.33661,-35.54145,148.6011,-135.37907,265.7901,0.98384213,327.46484,127.01428,257.13638,687263,458681,1,SI
1254,74.883156,102.02739,38.93295,147.15579,-67.54127,127.307014,-15.812766,154.17474,-137.60573,262.8494,-5.0729427,335.0422,128.3337,258.79886,665120,458681,0,SI
1255,72.056755,102.744446,29.900093,150.67197,-71.21885,123.3719,-25.733852,151.94818,-126.67338,264.77063,10.145289,339.76242,138.21198,254.8993,621493,458681,1,FF
1256,76.53289,101.5052,46.36846,143.4154,-65.57835,129.23486,-7.8674383,155.17368,-129.49748,253.0556,-7.246569,328.3728,130.46786,257.13367,660271,458681,0,CH
1257,79.60579,100.31552,43.927635,144.73398,-74.198814,118.75988,-20.82223,153.19,-122.63579,250.17355,0.036931578,326.0328,140.74165,244.17911,666160,458681,0,FC
1258,59.59682,103.43513,12.337205,154.69551,-78.56158,113.914215,-45.01519,144.15784,-128.19682,252.28648,7.0208726,332.12204,126.28523,251.86551,621493,607481,1,ST
1259,70.37861,103.0683,30.786676,150.37314,-72.29338,122.13333,-21.092134,153.12895,-141.24512,263.05743,-7.9220333,336.91803,130.35843,261.98584,665120,625643,0,FF
1260,59.895943,103.464386,17.603222,153.85484,-74.886375,118.95538,-36.063473,148.38872,-133.45306,261.81296,-5.750498,333.78174,122.295135,250.16734,592669,625643,1,SL
1261,62.587555,103.626144,17.79987,153.81755,-74.9971,118.81325,-38.16795,147.49545,-124.90718,267.02206,-2.0885115,332.22595,121.52559,259.49683,621493,608337,1,SL
1262,63.317226,103.6387,10.302179,154.93974,-77.404785,115.57722,-43.886013,144.75568,-133.22148,267.72333,1.2368326,330.8957,128.18802,255.97096,687263,608337,1,SL
1263,75.70407,101.77736,35.164295,148.75232,-70.206314,124.50057,-18.53389,153.67455,-136.69522,268.53647,-15.164041,350.75848,134.40182,266.08835,660271,608337,0,FF
1264,72.20382,102.71251,31.988668,149.95236,-72.99487,121.30089,-26.781918,151.64674,-134.80963,257.64404,-12.385227,333.06415,126.61095,256.5928,642136,521230,0,FF
1265,76.70657,101.44561,41.85728,145.78171,-70.94268,123.68335,-18.49271,153.68272,-127.6524,253.04921,-0.62533504,326.85782,129.04117,248.67738,666160,666619,0,SL
1266,64.102646,103.63732,20.327587,153.29973,-72.82359,121.50595,-32.285877,149.84552,-120.273544,253.29375,7.6205964,329.1812,131.0544,253.61484,687263,666619,1,SI
1267,79.32424,100.4368,47.539772,142.74945,-65.415,129.39034,-13.851799,154.48471,-125.8252,251.17067,-0.33026308,324.38107,123.09278,253.71783,650859,666619,0,SL
1268,63.58085,103.63995,15.292694,154.26105,-76.91823,116.2547,-42.070446,145.67674,-131.75185,267.3319,1.3607725,332.235,125.95157,254.80173,592273,656629,1,SL
1269,64.09364,103.63743,19.492865,153.47864,-79.21219,112.944534,-44.973537,144.18024,-133.67618,266.86832,-7.6117754,348.10425,135.32208,259.96317,545361,656629,1,FF
1270,73.34977,102.4436,25.770334,151.9379,-73.7154,120.42529,-30.975697,150.30817,-134.07254,254.64381,2.3684435,337.16934,135.7649,260.6161,666160,656629,0,FF
1271,80.92536,99.71237,48.80965,142.00226,-74.56673,119.36259,-19.995825,153.37178,-127.39003,256.89102,4.7580175,331.81064,142.82631,250.87964,642136,656629,0,SL
1272,62.512165,103.6241,14.462196,154.39273,-76.25264,117.16159,-44.530212,144.41699,-142.09805,260.00555,-8.985332,328.77014,128.07463,252.11655,592669,656629,1,SL
1273,80.528915,99.89968,51.489822,140.33606,-65.87908,128.94667,-9.912085,154.98148,-125.38211,260.02582,-3.8669891,328.7253,127.14849,259.3065,682985,523260,0,SL
1274,72.291855,102.693115,34.002365,149.20648,-72.060875,122.405014,-23.74529,152.48456,-120.78227,257.45657,-0.2242772,330.08325,132.7214,243.02975,663837,608665,1,SI
1275,65.458565,103.59863,18.351286,153.71068,-75.61078,118.015305,-36.700695,148.12454,-135.36055,265.27005,-1.3081725,330.44507,127.627716,256.52414,570731,641871,1,SL
1276,71.68097,102.823456,38.551678,147.32608,-61.35551,107.15017,-22.193974,152.87114,-116.34571,252.88725,6.8700147,320.78937,133.43158,252.25667,656716,676979,0,SL
1277,70.436584,103.05835,25.305662,152.0676,-72.88611,121.43123,-33.503464,149.39612,-127.97593,265.02347,5.8461976,334.70374,132.67146,248.60677,670097,676979,1,FF
1278,73.2826,102.46035,36.794147,148.08533,-64.775215,129.99225,-13.2733555,154.56815,-127.02118,262.42514,13.121772,336.5822,138.0229,249.0795,663837,676979,1,CH
1279,69.8437,103.15599,40.43973,146.46295,-69.305016,125.4755,-15.161169,154.28241,-123.735565,262.44595,13.841114,341.09372,146.35176,255.24524,595879,676979,1,FF
1280,76.58774,101.48648,40.06244,146.63943,-69.08845,125.70573,-20.975786,153.15536,-127.11936,236.00224,-1.9741781,321.97903,128.03023,257.51135,656716,656302,0,FF
1281,65.686584,103.5876,27.596212,151.40352,-73.67992,120.4689,-28.435387,151.14452,-127.601616,268.49728,0.37214437,332.7717,124.85682,254.41617,595879,656302,1,SL
1282,76.96592,101.35498,47.651726,142.68463,-69.92734,124.80527,-16.519176,154.05275,-133.29936,260.81247,-9.241545,328.8271,131.37927,259.7209,682985,656302,0,KC
1283,79.766785,100.24501,48.02807,142.46527,-71.79842,122.70922,-15.028074,154.30382,-124.80648,249.40228,4.8769846,326.54028,145.21832,253.87434,656716,669424,0,SL
1284,66.63333,103.52785,24.992374,152.1536,-74.752045,119.12706,-33.45398,149.41473,-132.57426,268.88477,9.755176,332.24408,133.946,253.30295,570731,669424,1,FF
1285,62.82842,103.63176,24.196466,152.36691,-74.98798,118.824974,-32.389336,149.80807,-129.81256,257.14362,6.8738604,328.11646,134.60432,249.53452,670097,523260,1,SI
1286,75.37674,101.879364,41.51523,145.94873,-67.645096,127.20189,-16.596073,154.03914,-128.89351,259.94366,-9.501516,329.5744,122.44269,260.10486,665155,666619,0,SI
