matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
533,67.362495,103.46641,23.26046,152.60837,-75.556175,118.08702,-31.30878,150.1926,-134.55698,269.3543,-6.795371,343.10214,128.36824,257.4063,673357,663986,1
534,76.13989,101.63675,39.15676,147.05489,-71.984,122.494385,-23.60789,152.51993,-140.97983,256.77637,-8.041481,336.57825,123.53303,263.2617,660162,663986,0
535,59.842186,103.459305,17.703356,153.8359,-80.59201,110.7984,-45.369907,143.966,-142.99805,262.3138,-7.453817,340.48328,132.62025,258.07532,572204,656529,1
536,65.05312,103.61502,25.577915,151.99191,-74.73085,119.15408,-31.377739,150.16849,-137.39415,262.39905,0.59439117,337.97195,131.148,251.4175,650391,680704,1
537,74.78765,102.05522,38.84885,147.19351,-69.675255,125.078316,-20.382183,153.28775,-131.08849,254.77316,-0.35373214,333.87866,133.6813,259.82968,660162,680704,0
538,66.25713,103.55429,17.532326,153.86818,-75.08506,118.69996,-36.983654,148.00548,-128.30157,261.81195,2.470216,329.6526,123.39321,250.87505,621545,675540,1
539,75.73073,101.76892,38.72525,147.24881,-69.03494,125.76237,-19.241018,153.5311,-131.0714,262.40958,-2.1178532,340.2185,135.34274,263.18927,693049,675540,0
540,77.130486,101.29643,47.527206,142.7567,-66.111694,128.72202,-10.493613,154.91867,-135.70485,255.19473,2.745478,328.39175,135.30591,260.7411,657757,675540,0
541,64.43341,103.63212,21.122345,153.12207,-72.45876,121.93882,-30.585693,150.44174,-135.30089,274.08194,3.29136,344.5797,141.03098,266.86298,650391,675540,1
542,64.05213,103.63787,20.394175,153.28511,-74.56397,119.36607,-31.913298,149.97928,-126.16585,272.4504,14.502563,332.13776,132.4578,256.29086,462101,675540,1
543,53.595524,102.35832,20.05569,153.35886,-78.64054,113.7979,-43.396526,145.00882,-146.87729,261.3837,-4.481032,336.51642,124.11267,258.13962,572204,675540,1
544,64.61336,103.62815,18.619349,153.6575,-77.502014,115.44031,-37.48247,147.79298,-130.89302,266.1702,8.865414,339.1023,137.36795,253.4622,650391,547184,1
545,65.43804,103.59956,26.900848,151.61172,-74.20642,119.81616,-32.136974,149.89919,-128.98264,274.84473,7.9977393,333.91412,134.46828,258.72482,673357,547184,1
546,72.5433,102.63655,26.216293,151.81104,-68.988434,125.81153,-23.067297,152.65694,-131.5108,260.4874,-0.7580681,333.25116,141.98828,255.064,643217,547184,0
547,78.006584,100.97097,43.107296,145.15672,-71.667625,122.859856,-14.547088,154.37961,-132.75298,255.21222,-4.808054,337.5733,138.90399,262.40005,660162,669212,0
548,65.0171,103.61629,17.988188,153.78143,-76.80843,116.40586,-37.94995,147.59076,-137.33038,259.8783,-2.404029,322.70947,126.291985,244.71028,621545,592789,1
549,76.85245,101.39488,45.01591,144.15744,-64.55346,130.19829,-9.507849,155.02301,-135.00777,262.23013,2.732928,339.34766,137.55971,260.22357,518735,592789,0
550,63.156654,103.63708,19.512638,153.47449,-72.10513,122.353455,-32.678482,149.70267,-127.7489,268.71732,10.121237,336.3139,130.96313,252.55913,683734,592789,1
551,66.11053,103.56363,16.81553,153.99994,-75.91726,117.61017,-36.774757,148.09348,-133.9695,258.8209,-2.0000393,336.53696,131.64067,250.54996,673357,592789,1
552,76.3652,101.56189,42.27166,145.57706,-66.6093,128.23627,-15.074553,154.29636,-132.83003,255.02835,-9.119297,336.7591,130.42273,260.82816,643217,592789,0
553,65.373116,103.60243,25.034285,152.14215,-72.684715,121.67134,-31.523687,150.11728,-128.1768,265.01447,8.270683,339.02997,125.12643,258.21417,462101,592789,1
554,69.18433,103.25389,29.656002,150.75253,-72.24552,122.18942,-25.777237,151.93596,-126.93967,267.02808,1.2855256,342.9312,137.56577,253.69315,650391,592789,1
555,66.43351,103.54233,21.547699,153.02403,-70.93281,123.69444,-34.55597,148.99228,-122.13836,269.98495,16.482094,331.19998,133.13123,254.0525,641313,592789,1
556,72.21329,102.710434,33.093327,149.5496,-70.20012,124.50737,-24.040123,152.40796,-142.54576,257.17383,-11.598749,336.147,126.06899,262.55734,693049,592789,0
557,65.57253,103.593285,26.786993,151.64526,-72.790985,121.544846,-29.078556,150.94025,-137.85117,270.70218,-0.82561195,339.9322,133.62119,259.2932,572204,661403,1
558,70.98547,102.95976,33.47113,149.4083,-73.425415,120.78026,-22.943668,152.68779,-140.06374,255.24889,-27.554008,334.76407,131.57018,266.28387,643217,663986,0
559,58.563766,103.31659,11.882469,154.75395,-80.251526,111.339874,-49.20975,141.7613,-140.745,269.63962,-3.2502904,343.19797,132.07797,262.37485,572204,660853,1
560,65.22627,103.608536,29.75134,150.72116,-74.66047,119.243645,-30.693668,150.40494,-134.71751,258.83426,11.2344675,338.56,137.3037,251.6982,683734,671106,1
561,71.237404,102.91185,36.357845,148.26735,-69.92772,124.80486,-23.341871,152.58777,-127.09771,258.57852,0.4380086,331.57584,130.66277,265.0585,643217,671106,0
562,68.74143,103.31335,23.972956,152.4255,-75.49333,118.16937,-33.878914,149.2537,-131.15237,268.9945,8.378922,336.26828,139.58406,251.69876,641313,671106,1
563,68.67936,103.32129,23.703878,152.49524,-75.59486,118.036224,-34.21567,149.12442,-131.80608,268.95245,9.902508,329.17108,131.3968,248.47885,462101,671106,1
564,68.384026,103.35768,19.5504,153.46655,-78.340454,114.23801,-40.144318,146.60129,-137.67453,256.6053,-4.1470585,346.15073,131.5384,254.85687,673357,671106,1
565,72.75304,102.58807,39.803303,146.75948,-68.31987,126.510574,-14.975021,154.31232,-134.95325,261.98795,7.205497,329.09683,135.05534,246.75867,643289,660853,1
566,69.61839,103.190704,26.641191,151.68797,-77.65632,115.222,-33.460323,149.41235,-133.09364,264.27005,21.252981,326.60535,141.12904,240.22816,667452,660853,1
567,63.580177,103.63995,16.161947,154.11513,-78.31852,114.26997,-38.859726,147.18864,-140.51897,255.55559,5.0738473,337.72644,132.37582,250.34442,608324,656529,1
568,62.721275,103.62944,18.113209,153.75723,-74.99425,118.816925,-40.69668,146.3416,-134.6276,260.43533,2.7501144,336.29547,136.86165,257.0018,673237,680704,1
569,73.31602,102.45204,29.014467,150.96082,-74.99029,118.822014,-32.40225,149.80338,-132.80586,270.0975,10.223938,330.2446,135.6839,256.77335,665161,676440,1
570,63.14548,103.63695,13.44185,154.54422,-79.11998,113.08354,-40.29978,146.52864,-131.90347,268.87903,4.250751,331.06223,130.5315,248.13577,608324,676440,1
571,77.26151,101.24923,47.095417,143.00467,-64.86718,129.9064,-12.334951,154.6958,-130.6273,267.85306,1.0470636,344.44742,142.80612,252.27507,663656,676440,0
572,65.08301,103.61395,26.34437,151.77417,-72.29136,122.13571,-28.688414,151.06476,-127.69925,270.97568,9.367927,337.92078,136.73009,251.35968,643289,676440,1
573,69.92228,103.143585,30.315456,150.53317,-71.43338,123.128044,-27.508171,151.43019,-131.78331,268.62952,3.3324807,344.5234,140.55197,263.51917,673237,676440,1
574,69.21933,103.24898,27.043154,151.56958,-73.401,120.80998,-31.704084,150.05362,-135.88506,270.187,7.2438536,339.7173,135.63416,263.41336,547989,676440,1
575,73.69049,102.356766,37.87165,147.62485,-72.41449,121.991,-22.030684,152.91022,-144.03835,261.8303,-0.8997534,341.59167,136.38281,257.7611,547989,660853,1
576,64.73129,103.6251,18.14405,153.75125,-76.33832,117.04611,-35.93581,148.441,-136.20952,261.73047,5.8435955,328.5499,138.28853,242.84024,608324,660853,1
577,70.41757,103.061615,26.543228,151.71654,-71.19692,123.39674,-27.102129,151.55205,-129.72128,274.14102,8.227038,342.08215,142.56244,254.81891,665161,675540,1
578,60.723198,103.53351,20.689817,153.21964,-76.12679,117.33055,-36.52413,148.19827,-138.20969,272.7014,-0.28992406,335.62048,133.00278,254.29665,514888,675540,1
579,68.007126,103.40088,21.028015,153.14352,-73.72711,120.41087,-32.79372,149.66037,-131.44733,273.49783,20.573833,339.99103,143.1187,257.8797,673237,675540,1
580,72.229256,102.706924,28.54367,151.11047,-77.20458,115.8575,-33.98475,149.21323,-132.29118,279.89734,1.404243,343.22382,136.3997,269.58298,547989,675540,1
581,63.12493,103.63669,20.651741,153.22812,-79.14968,113.038826,-38.545963,147.32861,-133.98874,276.8342,11.979383,332.5766,135.02461,251.94272,514888,668909,1
582,68.364,103.36006,35.374683,148.66821,-72.6369,121.7281,-26.832457,151.63188,-122.557686,265.69205,14.468166,337.6392,138.29265,249.34279,676694,668909,1
583,70.152985,103.1062,32.822098,149.64993,-72.725494,121.62285,-24.064116,152.40167,-130.41345,262.89175,2.2330391,336.5645,137.1891,251.21217,665161,668909,1
584,68.81887,103.30333,24.813831,152.20209,-76.35987,117.017,-35.40745,148.65506,-142.13942,262.6124,5.998239,340.4997,138.49376,254.20734,673237,596057,1
585,69.4825,103.211,28.73501,151.04999,-73.50381,120.68463,-31.22968,150.22015,-131.29424,269.23364,6.213756,331.64,130.38785,259.8856,676694,547184,1
586,71.423454,102.87541,25.18467,152.10095,-75.77169,117.80315,-35.70386,148.53542,-129.37985,271.64963,7.169869,346.6403,138.26323,252.72089,673237,669212,1
587,70.40777,103.06331,26.103622,151.84332,-73.176994,121.08159,-29.608198,150.76823,-139.73578,263.79044,5.813151,348.38498,134.04115,262.5801,547989,669212,1
588,64.54943,103.629654,28.023071,151.27283,-72.21113,122.229675,-32.136192,149.89948,-130.30557,272.16583,18.954544,338.7654,137.00487,252.00488,547989,592789,1
589,73.80051,102.328026,34.13739,149.1546,-70.104935,124.6116,-22.203697,152.8688,-136.35942,277.40784,-12.8191595,339.54987,133.07967,261.9865,670541,592789,0
590,66.633766,103.5278,24.39063,152.31555,-75.62829,117.99228,-35.9483,148.43588,-142.88106,257.39636,-12.778148,329.7801,126.50568,261.7255,608324,592789,1
591,77.86817,101.02394,45.07282,144.1268,-66.88145,127.96756,-11.495192,154.80197,-128.23793,263.2324,-0.5674448,338.7774,137.75064,263.73395,663656,592789,0
592,70.52217,103.0435,31.75601,150.03522,-72.854416,121.469124,-31.718151,150.04865,-123.29537,267.78464,16.187489,335.13535,138.10182,256.54034,665161,592789,1
593,63.80801,103.63965,23.590384,152.52441,-76.02944,117.46073,-34.094223,149.1712,-136.42662,264.31174,-5.5880446,335.01013,127.595314,246.67409,514888,592789,1
594,66.528244,103.53558,25.000769,152.1513,-73.135506,121.13166,-29.647608,150.75531,-124.9993,264.6666,14.097755,334.20602,138.22203,249.81033,676694,592789,1
595,68.68358,103.320755,32.074852,149.92151,-72.48548,121.90729,-28.31316,151.18277,-129.4008,268.4224,10.57349,335.49356,136.05397,246.32289,667452,592789,1
596,68.64765,103.325294,29.191402,150.90388,-71.85469,122.64422,-26.54113,151.71715,-124.53515,266.9797,17.200264,333.03415,139.45963,254.9719,673357,661403,1
597,70.296715,103.082214,26.45412,151.74243,-73.337036,120.88775,-32.30251,149.83951,-127.82257,268.49622,8.344821,335.58136,142.77011,250.06145,641313,663986,1
598,76.66518,101.4599,38.49582,147.35086,-68.42932,126.3971,-21.286823,153.08441,-141.61305,253.7808,-13.015751,337.03027,132.03624,259.29556,657757,663986,0
599,74.88109,102.02798,35.873028,148.46661,-73.18,121.07796,-25.939243,151.89014,-133.61203,259.0771,-4.3519773,341.7961,130.68216,261.9382,643217,660853,0
600,74.57067,102.11753,30.254528,150.55368,-68.35093,126.47842,-22.723238,152.74237,-133.93236,261.0823,-1.291252,335.89142,138.92734,264.9048,693049,650644,0
601,65.42756,103.60004,13.543192,154.5297,-75.704445,117.89197,-38.105938,147.52263,-127.35216,272.82837,5.3143296,337.68515,131.58302,257.78635,683734,650644,1
602,68.0574,103.395325,14.941428,154.31766,-78.49128,114.017456,-43.74552,144.8287,-129.72438,265.54044,2.4721,340.18076,139.45773,249.03665,673357,650644,1
603,70.01749,103.12833,29.93822,150.65932,-70.94951,123.67568,-26.471483,151.7374,-124.17575,261.9797,4.282929,329.63528,130.59105,253.5819,641313,650644,1
604,63.88554,103.63924,21.327187,153.0751,-75.77814,117.79462,-34.750664,148.91602,-134.59395,260.7458,-0.86624205,343.70963,128.37128,251.03441,664874,650644,1
605,64.608795,103.628265,27.544657,151.41916,-74.86671,118.98056,-33.428158,149.42445,-126.096146,261.0895,-3.6832867,329.02597,134.73541,254.3694,462101,650644,1
606,74.14754,102.23522,38.67945,147.26923,-74.00488,120.06742,-22.340637,152.83578,-133.55733,255.66624,0.50978464,327.56644,136.22339,262.03067,643217,650644,0
607,76.86599,101.39014,42.854282,145.2851,-67.2799,127.57023,-17.397919,153.89331,-133.04887,259.01312,0.854481,338.5175,139.04672,254.94524,660162,650644,0
608,70.48044,103.050766,29.653898,150.75323,-75.91587,117.612,-32.196766,149.87767,-124.04705,260.02625,11.228459,335.1341,142.80441,241.61815,641313,656529,1
609,75.28302,101.908005,42.581543,145.4224,-68.13089,126.705605,-13.214537,154.57645,-144.5834,250.77962,-5.917868,333.73938,122.51927,264.2495,693049,656529,0
610,66.22967,103.556076,17.528147,153.86896,-75.58678,118.046844,-36.905106,148.03864,-133.02766,264.34195,-3.3515005,344.10583,138.16652,254.36385,518735,671106,1
611,68.08616,103.39213,28.072721,151.25749,-75.96807,117.54254,-33.454136,149.41467,-131.66287,260.4739,-3.794072,327.41345,121.38873,241.74419,621545,671106,1
612,71.58665,102.84268,24.014555,152.41464,-76.45991,116.88158,-34.661217,148.95111,-138.30832,258.69397,0.9211363,336.48123,130.74966,257.23593,693049,671106,0
613,67.69351,103.43408,21.51856,153.03082,-77.208084,115.852615,-39.518635,146.89026,-148.04182,273.884,-2.4580731,346.73532,136.82225,263.771,669394,671106,1
614,65.21258,103.60907,29.704546,150.73657,-75.080956,118.705246,-29.357569,150.85007,-131.81544,260.97302,7.7751374,329.8208,136.55106,246.11354,660162,671106,1
615,57.564205,103.175865,22.955034,152.68497,-75.33918,118.37061,-28.591846,151.09529,-140.60403,257.11023,-5.468829,326.55817,132.24805,243.31706,664874,680704,1
616,71.37518,102.88495,26.998627,151.5828,-78.062706,114.640686,-37.62507,147.73161,-138.55568,263.78937,5.2853546,339.62308,135.80411,245.45831,664874,596057,1
617,69.385544,103.225204,21.907328,152.93954,-77.25531,115.78668,-37.268543,147.88452,-130.27019,259.24594,-1.3636291,317.01526,131.5355,246.25494,621545,596057,1
618,71.25921,102.90763,34.259468,149.1075,-71.19236,123.4019,-22.964605,152.68257,-132.36148,251.97101,-9.458209,331.49643,128.67616,265.23993,693049,596057,0
619,77.65696,101.10365,47.146667,142.9754,-68.513115,126.30998,-8.147891,155.14993,-128.51021,257.01923,5.077548,324.7758,139.22287,256.9011,657757,596057,0
620,69.77512,103.1667,36.761578,148.099,-72.41687,121.98819,-24.280186,152.34483,-134.69011,268.93182,0.13490215,341.33612,136.17097,259.1426,669394,675540,1
621,76.96782,101.35431,40.85559,146.26608,-68.84346,125.964325,-12.605827,154.65994,-133.66814,253.28244,-7.684017,337.667,131.00381,262.08804,643217,675540,0
622,71.3578,102.88838,32.89014,149.62485,-70.9966,123.622765,-24.704744,152.23154,-123.5134,247.12827,-10.72358,325.25684,123.13502,257.56934,693049,661403,0
623,71.16468,102.92586,26.988676,151.58574,-71.376366,123.193016,-32.38401,149.81,-131.38309,269.40857,8.5402,336.95798,141.68874,254.59795,669394,661403,1
624,78.439514,100.80146,47.30802,142.88297,-71.109505,123.495544,-12.896981,154.6205,-128.01936,250.91847,-9.485406,320.66718,127.23519,247.93019,518735,661403,0
625,58.12028,103.257324,16.643864,154.03064,-76.58001,116.71834,-35.031006,148.80533,-138.2681,270.54,-5.947628,336.64078,131.27768,249.27684,664874,676440,1
626,65.16164,103.611046,23.13482,152.64,-73.21605,121.03438,-32.524204,149.75903,-125.36518,270.89313,5.5325375,344.0965,137.90489,259.17245,650391,676440,1
627,63.890717,103.639206,18.311516,153.7185,-76.18019,117.25896,-38.45395,147.36942,-136.50993,269.31775,6.4378395,341.40546,132.72682,258.46094,673357,676440,1
628,71.37723,102.884544,26.242146,151.80362,-75.02118,118.78227,-29.634735,150.75952,-134.09824,253.36263,-7.587439,340.21066,129.6408,262.09576,643217,676440,0
629,74.52338,102.13092,40.065243,146.63812,-70.486,124.19241,-21.787634,152.96783,-132.52155,259.1682,-7.2094474,340.86383,136.1033,256.81085,693049,676440,0
630,79.000755,100.57301,47.276752,142.90091,-67.65085,127.19605,-12.638859,154.6555,-132.82997,256.5932,-9.066036,337.422,133.42224,262.06586,518735,676440,0
631,77.07943,101.31468,41.487553,145.96217,-71.72127,122.79816,-18.952572,153.59027,-137.49161,261.43448,-8.492598,338.88022,132.80836,258.90146,660162,676440,0
632,71.634155,102.83302,34.27117,149.10297,-70.77703,123.868866,-21.87029,152.9483,-121.75706,275.3641,14.633467,337.9792,143.08743,249.15718,641313,676440,1
633,79.458405,100.37933,50.469666,140.98486,-67.02786,127.822105,-7.318021,155.21771,-127.74734,260.6049,1.0935771,330.50226,141.72641,262.1904,686681,675540,0
634,60.742516,103.53491,12.828012,154.62991,-76.42854,116.92409,-42.82893,145.2979,-145.50455,270.52966,-5.1049643,349.97055,125.48259,269.13406,521692,675540,1
635,66.43576,103.542175,25.856152,151.91367,-73.83699,120.275406,-27.879047,151.31717,-131.94772,266.52795,10.083372,342.52213,129.01524,263.8587,521692,660853,1
636,75.34576,101.88885,43.740337,144.83139,-71.26242,123.32251,-15.723145,154.18982,-140.30495,264.14444,-5.87265,344.01263,131.55305,264.7248,669004,660853,0
637,76.95115,101.3602,44.51443,144.42535,-61.903934,114.04299,-14.315641,154.41519,-128.8209,251.05444,5.659611,333.03995,148.1401,258.3051,686681,669212,0
638,74.919136,102.01683,34.39846,149.05363,-74.6239,119.29008,-30.351067,150.52118,-129.45212,260.5274,-1.115174,336.1651,133.98648,257.70868,664728,680704,0
639,62.867935,103.63254,20.328882,153.29944,-75.46729,118.20345,-34.530586,149.0022,-130.1129,268.72253,13.648297,335.05875,131.51256,253.11658,666023,668909,1
640,75.643715,101.7964,36.963688,148.01392,-72.02343,122.44858,-16.593063,154.03967,-133.84969,248.1134,-4.112828,333.71475,146.08809,254.72664,686681,668909,0
641,72.8748,102.55939,37.75066,147.67734,-69.68041,125.07276,-16.780392,154.00626,-121.53252,268.06625,16.281279,341.50552,138.20757,257.1047,677951,668909,1
642,72.25988,102.70018,34.161324,149.14539,-69.70882,125.04208,-21.474247,153.0411,-118.36388,267.50656,13.254269,331.77322,138.22495,253.03346,672580,668909,1
643,76.14582,101.634796,40.72918,146.32617,-68.00077,126.83924,-18.537138,153.67389,-138.14581,256.81763,-14.124778,337.85754,125.522354,265.6918,664728,668909,0
644,77.48935,101.165924,40.0238,146.65738,-67.96056,126.88044,-17.951553,153.78848,-138.21432,254.28116,-14.5327215,342.46948,139.74547,261.94507,669004,668909,0
645,75.66162,101.79075,41.23078,146.08635,-69.31732,125.46237,-17.586573,153.85799,-124.647896,241.41777,-7.536048,320.52917,122.925964,253.48645,664728,661403,0
646,68.4967,103.34406,32.250412,149.85834,-70.035385,124.687584,-25.410885,152.03845,-130.90417,275.45688,6.587461,348.5988,136.03189,255.40332,521692,661403,1
647,76.83707,101.40025,38.689316,147.26483,-66.17538,128.66025,-19.761887,153.42184,-134.07617,245.24283,-6.5720506,321.52866,127.07009,254.68306,668472,661403,0
648,77.573944,101.1346,46.810837,143.16647,-71.9372,122.548676,-17.084661,153.95114,-121.85187,244.5786,8.096618,324.30826,152.6021,244.0262,671221,650644,0
