matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
908,71.16691,102.92543,28.022196,151.2731,-78.38967,114.16618,-40.91371,146.23837,-136.10532,261.88654,5.96516,328.58273,138.65459,251.3657,571657,672335,1
909,61.82508,103.5988,18.303473,153.72008,-78.95322,113.3336,-40.85545,146.26614,-136.65404,270.90707,-7.525347,346.88266,130.12051,262.74725,621439,641329,1
910,65.30048,103.605515,26.65094,151.68512,-72.26844,122.16257,-28.098967,151.24936,-135.24368,269.96332,10.268898,346.0607,140.47966,261.79108,621043,641329,1
911,72.014656,102.753494,31.280893,150.20232,-72.21442,122.22584,-27.469717,151.44182,-141.67633,263.76178,-5.9954824,332.11206,126.19483,264.18182,666135,641329,0
912,73.2114,102.47797,26.080622,151.84988,-67.350426,114.23024,-29.442444,150.82245,-127.7306,258.24066,1.8265386,340.39334,142.68849,264.46426,608336,641329,0
913,60.270638,103.49783,23.880838,152.44946,-72.240456,122.19536,-28.267838,151.1969,-129.10419,255.32225,2.6734014,343.25366,131.78383,256.47842,680777,608344,1
914,71.96432,102.76424,38.540955,147.33084,-67.00088,127.84896,-17.83594,153.81067,-125.04296,263.7374,1.7127885,324.78717,130.60825,248.66928,543877,666974,1
915,68.967705,103.2836,20.206566,153.32616,-79.27807,112.844894,-43.538956,144.93553,-145.25705,252.56934,-7.5619845,335.12088,121.67528,253.47678,621439,543056,1
916,64.3929,103.632904,20.349081,153.29501,-76.20089,117.23117,-35.718575,148.52945,-131.31038,270.87827,4.2296486,328.94406,131.60101,255.76743,571657,680694,1
917,74.932465,102.01291,42.440735,145.49284,-69.37663,125.399025,-16.355066,154.08157,-142.17642,246.55597,-16.99989,328.37726,129.24307,261.5896,666135,680694,0
918,61.17729,103.56412,12.130015,154.72241,-78.45778,114.066574,-43.651447,144.87744,-144.53984,267.15552,-9.399168,339.7314,134.93257,260.11417,621439,680694,1
919,75.024734,101.985634,36.285828,148.29715,-68.586685,126.2333,-17.881792,153.80188,-135.74184,251.6976,-7.7451987,331.03613,119.852036,262.99344,666397,680694,0
920,66.40817,103.54409,26.301,151.78668,-71.34798,123.22533,-26.946651,151.59818,-130.80649,268.41483,17.130587,332.49268,135.72429,241.70493,572191,680694,1
921,74.568954,102.11802,36.49492,148.21045,-68.76128,126.050644,-17.060587,153.95554,-132.79344,257.30103,-15.348524,335.9859,133.18623,263.3609,596146,680694,0
922,70.873024,102.9806,31.393429,150.163,-69.524414,125.24069,-26.009043,151.8703,-124.5511,273.558,5.696793,342.95813,128.42784,263.0121,621043,680694,1
923,64.87406,103.62096,29.421722,150.8292,-74.74943,119.130394,-27.770823,151.35033,-130.1529,258.18082,9.206596,339.7279,135.54292,259.34775,668904,672335,1
924,74.364784,102.17542,41.922474,145.74966,-67.82915,127.01472,-16.369423,154.07907,-135.22272,252.44905,-4.829383,334.57678,121.38277,257.02,666135,672335,0
925,61.268536,103.56964,10.580345,154.90898,-78.61956,113.82884,-45.16312,144.07806,-140.58492,252.34123,-6.0084534,332.22775,127.10763,246.73396,571657,663989,1
926,69.850395,103.15494,25.681322,151.96294,-79.12211,113.08034,-42.045887,145.68887,-134.5845,264.45596,-2.0678666,337.54745,125.744835,262.86325,621043,663989,1
927,77.020996,101.33549,43.826015,144.7869,-66.15776,128.67735,-12.507704,154.67302,-122.01784,249.24843,4.3722854,325.80316,137.71478,258.56247,596146,663989,0
928,68.667,103.32286,25.401535,152.04105,-79.4403,112.598366,-44.387913,144.49234,-146.86003,258.68073,0.8303897,341.64722,130.1689,260.02026,621439,663989,1
929,78.73116,100.68399,44.854298,144.2442,-63.43468,116.33881,-17.805565,153.81647,-128.616,262.5426,12.506689,341.47144,149.22417,254.12328,608336,669145,0
930,69.4617,103.21408,29.974648,150.64722,-75.86227,117.68318,-29.914513,150.66719,-134.59479,258.86835,-5.266568,324.20032,123.72803,244.83775,650489,669145,1
931,63.632507,103.64,12.266925,154.70468,-78.145805,114.52067,-44.200146,144.59131,-149.59433,266.67352,0.24558985,336.90298,133.52682,253.1712,668904,669145,1
932,75.25901,101.91529,33.85411,149.26317,-71.257324,123.32829,-27.637243,151.39105,-133.17578,254.79591,-2.3402212,329.6194,133.59898,264.98618,650489,665152,0
933,66.76142,103.51801,23.907475,152.44255,-73.05452,121.22922,-34.38729,149.05797,-129.8833,273.37625,0.6508567,341.2526,136.47397,264.33456,621043,665152,1
934,60.258858,103.49684,19.946863,153.3823,-75.8809,117.65846,-36.189976,148.3367,-130.02078,276.20386,3.362841,341.58707,134.51854,254.72083,680777,665152,1
935,64.8356,103.62213,13.949646,154.47025,-78.23371,114.393295,-47.423466,142.81656,-136.6551,264.2553,3.096721,331.61987,130.68118,244.95364,571912,669211,1
936,75.408905,101.86948,42.686962,145.36945,-69.361206,125.415504,-18.031149,153.77313,-146.06456,252.26712,-17.020607,343.13092,125.14009,259.62323,682829,642585,0
937,70.91077,102.97364,33.791405,149.28705,-71.92676,122.56079,-24.191856,152.36813,-124.734085,257.7978,4.6453166,326.86658,129.23692,254.60709,663886,666974,1
938,73.16097,102.49037,28.406443,151.1536,-77.95705,114.79272,-36.676785,148.13455,-138.81847,253.96701,-4.9845986,326.53827,124.99981,249.54942,669222,543056,1
939,79.344864,100.428,50.075024,141.23099,-64.93551,129.84248,-5.7773886,155.32416,-136.9939,264.9276,0.04828804,340.21146,131.63235,261.14905,666181,657508,0
940,64.51614,103.6304,22.285955,152.849,-76.90128,116.27806,-36.4923,148.21152,-129.57703,258.91138,-6.522547,329.93317,122.15769,254.95767,668715,502043,1
941,75.48757,101.84517,39.86614,146.73045,-72.00291,122.47243,-19.533764,153.47006,-137.64864,253.02176,0.11673438,329.7729,137.59889,256.80136,458015,502043,0
942,79.423416,100.39436,48.360332,142.26967,-69.34154,125.436516,-17.010757,153.96461,-126.91458,249.8054,-0.3881809,315.8447,136.02846,247.617,641584,502043,0
943,63.892258,103.6392,22.41904,152.81677,-73.527664,120.655495,-30.866032,150.34592,-124.06982,263.37482,8.21218,330.9854,144.1264,249.87767,680574,502043,1
944,68.61302,103.32965,28.730963,151.05127,-72.31829,122.104095,-28.157019,151.23138,-127.69672,258.50586,-4.307065,328.076,130.38956,252.63725,663886,502043,1
945,79.97311,100.15341,50.384243,141.03836,-67.83804,127.00564,-11.402363,154.81323,-122.4,256.8181,3.2778432,328.3343,134.96695,253.4533,666181,502043,0
946,78.16042,100.91139,46.210426,143.5036,-75.07835,118.70862,-14.620743,154.36816,-118.60695,254.88431,10.121074,318.394,138.8381,247.17076,670770,502043,0
947,73.29911,102.45625,35.57496,148.58759,-73.77688,120.34958,-23.275768,152.60449,-127.85816,258.85355,18.833132,329.42273,138.79616,251.22107,682829,672335,1
948,62.21944,103.61477,19.353582,153.50774,-75.2537,118.481735,-38.39182,147.39688,-137.13037,267.3785,9.052987,341.17447,139.81201,247.1257,663697,641329,1
949,76.84456,101.39764,37.69515,147.70135,-64.899414,129.87627,-12.928316,154.6162,-127.5329,259.46872,7.2584043,326.33124,141.862,254.97676,666181,669211,0
950,78.53194,100.76453,48.041397,142.45746,-69.04512,125.75161,-18.029823,153.77339,-126.97578,240.88947,0.12367927,308.80124,135.02922,255.88461,641584,669330,0
951,77.85569,101.02869,40.988102,146.20284,-67.04,127.81001,-11.657833,154.782,-135.7844,261.44617,-3.109973,341.18393,135.09041,259.0564,682829,669330,0
952,60.913765,103.54699,19.960718,153.37933,-75.96933,117.54086,-35.49817,148.61856,-136.20288,272.19366,-4.4831176,338.5859,127.70027,250.36722,663697,669330,1
953,79.06294,100.54708,40.69442,146.34268,-74.220276,119.79883,-18.021048,153.77509,-124.56772,238.13107,-1.6345094,319.60992,145.28456,250.12697,670770,669330,0
954,70.95222,102.96596,29.790812,150.70813,-72.598495,121.773636,-30.514639,150.46587,-131.12326,273.1444,10.4428425,332.76544,131.8658,255.31152,571912,669330,1
955,77.03274,101.331314,45.02059,144.15492,-69.17961,125.609,-15.982715,154.14589,-132.33363,257.5656,-3.6057785,339.678,143.64659,262.57117,458015,669330,0
956,65.41097,103.60077,30.137993,150.59274,-68.389366,126.43856,-20.183529,153.33118,-125.4788,272.76053,7.5470157,342.8823,136.52254,249.29224,680574,669330,1
957,75.26795,101.912575,44.96049,144.18724,-66.567444,128.2774,-11.711519,154.77534,-124.65757,246.39316,2.6427805,313.26822,133.47275,253.71912,670770,672335,0
958,76.355995,101.564964,39.708206,146.80328,-68.03248,126.80673,-14.80607,154.33911,-137.06729,263.90747,-12.394071,340.59976,124.9337,268.24484,682829,657508,0
959,63.323692,103.63875,18.770834,153.6271,-75.31456,118.40266,-36.933743,148.02657,-135.633,268.1522,1.2944894,339.87714,134.94383,252.31422,663697,657508,1
960,61.27376,103.56995,20.819489,153.19061,-76.72578,116.51925,-35.43848,148.64258,-136.8932,264.16666,-18.125566,332.04135,118.35507,253.80835,592200,641329,1
961,67.730095,103.43034,28.236916,151.20654,-77.17346,115.90087,-34.367886,149.0655,-134.75269,265.59915,-2.7021232,334.179,128.02336,253.71529,663886,669145,1
962,66.90284,103.5067,24.157198,152.37726,-76.68572,116.57406,-37.074684,147.96695,-131.91931,255.01378,-7.084811,336.60788,123.92253,248.5416,669222,669145,1
963,76.757706,101.4279,43.44993,144.98138,-69.79226,124.95185,-16.36323,154.08015,-118.30822,241.38557,5.4490786,316.33743,129.47052,252.82924,670770,669145,0
964,60.38945,103.507706,18.759077,153.62946,-77.18751,115.88131,-38.57127,147.31738,-131.20885,270.35632,-1.3247582,327.91727,124.57897,251.85736,668715,669145,1
965,63.476715,103.63966,21.61222,153.00899,-77.64656,115.23584,-42.33916,145.54349,-144.24823,267.29562,-1.4675817,335.97064,131.5578,251.10576,663697,608344,1
966,67.06722,103.4929,29.387009,150.84048,-74.28741,119.71471,-29.516348,150.79831,-126.2099,263.76663,9.826128,316.92245,124.93058,248.13853,621028,608344,1
967,77.45043,101.18027,47.469296,142.79013,-65.98172,128.84775,-8.412088,155.12683,-120.528885,255.19708,0.4436838,317.14008,129.75885,246.18065,670770,608344,0
968,69.50164,103.20818,32.08516,149.9178,-74.58384,119.3409,-28.572344,151.10144,-140.36295,268.65234,2.8656197,338.1634,131.56827,260.06348,663886,608344,1
969,67.64602,103.43889,25.689505,151.96065,-75.60767,118.01938,-34.093506,149.1715,-125.198494,264.19986,12.402222,332.55716,140.35915,243.74216,664034,642585,1
970,63.85438,103.63942,14.437944,154.39645,-81.58837,109.16557,-50.932434,140.69281,-138.17355,258.76962,-9.775669,337.6917,126.93895,253.65097,572041,543056,1
971,60.395626,103.50821,9.051742,155.06778,-80.63333,110.73212,-48.91292,141.94032,-143.554,252.41563,-17.55217,331.22168,123.056816,258.27774,663728,543056,1
972,76.905396,101.37631,36.441257,148.23274,-71.13543,123.46628,-23.333445,152.5899,-121.723335,245.70334,1.2084638,323.74057,125.40364,262.80475,641487,680694,0
973,64.772766,103.62395,28.459002,151.13712,-75.1668,118.594345,-31.070862,150.27528,-125.81067,257.48874,-12.056507,324.9505,118.55487,243.90103,676609,680694,1
974,78.2385,100.88089,50.472866,140.98285,-60.138195,134.04181,-2.9747543,155.45341,-131.6524,251.03342,3.2943733,335.46475,125.842575,258.2349,645801,680694,0
975,76.25331,101.599236,43.5681,144.9205,-69.91426,124.81948,-17.270815,153.9169,-136.12218,257.29416,-7.1869283,327.9979,132.66872,260.10852,672284,680694,0
976,65.3242,103.60452,15.428038,154.23886,-76.8723,116.31801,-42.61364,145.40628,-134.69234,259.13132,-1.2687646,337.37616,133.25876,261.8763,553993,642585,1
977,77.23809,101.257706,49.951866,141.30725,-63.4326,131.21991,-5.293883,155.35239,-130.90773,237.96402,-6.6621995,323.96414,111.57407,263.01538,641487,666974,0
978,75.38354,101.87727,35.539352,148.60196,-73.79711,120.32463,-25.33044,152.06073,-129.37259,252.36183,-4.258208,330.23868,134.9161,258.82144,543939,665152,0
979,76.73235,101.43671,45.263054,144.02399,-68.14511,126.69096,-17.568731,153.86134,-128.92897,248.5419,-6.892212,335.91327,137.3564,261.31873,645801,665152,0
980,78.70704,100.6938,44.625957,144.3661,-69.802155,124.94113,-16.48649,154.0585,-140.10342,257.83093,-6.5415964,339.2213,139.96002,260.00986,663728,665152,0
981,67.730804,103.43027,25.919281,151.89578,-73.1236,121.14602,-28.267572,151.19699,-137.0541,273.7997,-0.14075765,339.5522,137.76302,254.9809,664034,665152,1
982,65.803375,103.58145,16.71852,154.01733,-77.42151,115.553696,-42.533398,145.4465,-134.49532,268.3363,-2.9457595,341.3862,127.62403,253.72678,553993,665152,1
983,74.21193,102.217636,34.455322,149.03152,-71.21252,123.379074,-24.667078,152.24167,-133.37247,267.41754,-5.7305446,332.50797,130.45854,272.14615,672284,665152,0
984,69.77658,103.16647,23.356466,152.58408,-73.99563,120.07892,-29.21587,150.89597,-136.07745,272.49802,7.0935884,343.99734,137.95415,260.52634,606192,665152,1
985,65.613045,103.59131,29.018137,150.95966,-72.57173,121.805336,-29.533358,150.79276,-126.729324,267.05872,0.9253627,341.49988,139.66438,261.2067,677594,665152,1
986,73.58256,102.384605,39.312004,146.9845,-69.41317,125.35994,-22.240442,152.85995,-122.329124,249.60619,-0.32019722,332.1185,131.66458,260.5356,641487,665152,0
987,53.165344,102.244156,3.9343832,155.41849,-80.566635,110.83902,-49.62071,141.51102,-159.74458,245.40697,-21.45195,331.5599,121.38533,255.70842,608596,623507,1
988,57.916454,103.228386,5.8460217,155.31995,-81.47505,109.35505,-52.095104,139.94243,-143.6006,269.11554,-5.8980627,338.76828,124.318825,250.34569,553993,669211,1
989,71.30997,102.89776,31.434307,150.14868,-74.504745,119.44101,-27.275742,151.50018,-134.50308,262.6615,5.8058877,332.2954,142.86368,250.47083,664034,672335,1
990,68.43293,103.35181,25.571674,151.99365,-79.138626,113.05548,-40.892735,146.24838,-132.39098,252.30959,1.3620216,320.74844,136.71034,237.30112,676609,672335,1
991,76.20863,101.61406,44.91099,144.2138,-69.65511,125.10004,-20.467728,153.26892,-128.0361,245.68208,-3.0455387,322.71808,136.59608,256.22214,543939,670810,0
992,72.90054,102.55326,24.576363,152.26602,-75.40548,118.28421,-33.68993,149.3256,-137.16933,270.29645,4.054845,338.6893,129.10583,258.0005,553993,670810,1
993,78.86952,100.62732,48.693886,142.07147,-70.89183,123.74041,-13.13884,154.58704,-129.16632,263.93448,-3.038214,334.28998,145.48613,255.07564,663728,670810,0
994,66.498276,103.53775,27.575716,151.40973,-72.56577,121.81238,-28.940607,150.98448,-130.16254,267.26886,6.4837623,343.52017,133.41696,264.58316,677594,670810,1
995,76.898384,101.37877,42.0106,145.70627,-73.27637,120.96135,-23.099667,152.64883,-125.06366,256.78708,4.925376,330.50122,144.95724,251.68517,663728,502043,0
996,79.238235,100.47334,48.241997,142.33954,-66.976006,127.873695,-5.723239,155.32745,-123.7789,261.339,1.9597743,329.51892,134.12091,261.08798,672284,502043,0
997,66.06791,103.56624,21.337914,153.07263,-76.41227,116.94613,-36.744534,148.10617,-133.90506,263.6464,1.5889175,336.19116,135.83575,246.6963,622534,608344,1
998,63.494957,103.63974,30.761524,150.38174,-76.409454,116.949936,-35.16824,148.75075,-130.47763,269.64395,-4.377664,340.78595,132.75517,256.59146,642350,669211,1
999,66.35284,103.5479,26.00977,151.87009,-74.88673,118.954926,-30.339546,150.52505,-133.37955,273.42853,5.98855,341.6611,134.03514,258.65527,668227,670810,1
1000,67.81734,103.421265,28.75036,151.0451,-69.978455,124.74964,-24.500349,152.28635,-123.94173,274.10806,9.04242,344.25232,131.39357,255.33936,623912,669330,1
1001,77.18897,101.27542,40.400295,146.48148,-73.037094,121.250175,-19.710733,153.43271,-126.65998,248.32222,8.400876,326.67572,137.23668,257.3564,670764,669330,0
1002,68.77568,103.308945,28.47433,151.1323,-72.18626,122.25877,-29.59417,150.77283,-123.30617,272.41644,19.658175,340.67154,138.32954,245.27724,622534,669330,1
1003,78.13879,100.919815,49.849216,141.3706,-65.55793,129.25433,-2.0570576,155.47772,-124.304054,247.3721,1.4627748,328.69473,134.39276,248.30853,642336,666974,0
1004,70.03066,103.12619,32.820927,149.65036,-69.1569,125.63312,-22.245356,152.85878,-141.82632,248.9307,-11.277985,337.7982,128.34369,256.7618,677551,680694,0
1005,66.40249,103.544495,25.585451,151.9898,-75.09707,118.684456,-33.508236,149.39432,-132.22745,264.6511,-3.1588736,341.93677,134.42123,262.28345,666624,642585,1
1006,76.99841,101.343475,45.76301,143.7511,-65.22369,125.21743,-15.819806,154.17355,-133.7217,256.71863,-1.3010763,333.50024,134.94672,257.76163,641355,642585,0
1007,69.78023,103.16591,30.303488,150.5372,-73.37435,120.84241,-28.647522,151.0777,-124.09955,260.18173,-3.836981,331.153,125.531555,250.98283,621020,666974,1
1008,76.07197,101.65903,38.6872,147.26578,-68.37315,126.45538,-16.52255,154.05215,-130.05573,258.7148,-10.633056,336.322,125.852585,264.75244,664023,666974,0
1009,71.185936,102.92179,37.32912,147.85867,-67.42202,127.42736,-18.562677,153.66881,-123.81455,259.783,9.447632,334.10056,132.49127,257.14337,673548,666974,1
1010,65.540535,103.59482,12.947296,154.61359,-79.65582,112.268234,-46.55272,143.3121,-144.05487,259.108,-10.731261,334.3805,128.77092,260.20316,621020,543056,1
1011,64.44473,103.6319,18.851273,153.61084,-77.4671,115.489525,-41.764114,145.82736,-137.22615,265.6171,0.3445028,331.72656,136.29947,241.0323,664023,543056,1
1012,72.37611,102.67435,36.329876,148.27893,-68.73458,126.07864,-15.2040615,154.27545,-121.61079,259.80502,22.093931,334.9864,128.89581,246.13301,663611,665152,1
1013,76.556435,101.49718,47.32011,142.876,-71.39432,123.17258,-16.520649,154.05249,-138.18442,252.80937,-7.830631,337.67053,137.8387,262.98352,641355,665152,0
1014,67.12926,103.48752,26.897953,151.61258,-73.19922,121.05473,-30.518124,150.46469,-124.26461,265.62726,5.1495605,340.42404,136.60217,249.95879,673548,665152,1
1015,73.34789,102.44408,35.097256,148.779,-67.73106,127.1146,-19.643673,153.4469,-130.63062,261.14017,10.800751,325.15616,131.22104,253.68561,663538,665152,1
1016,71.14026,102.93054,30.584982,150.44197,-76.122574,117.33621,-30.9464,150.31827,-143.37024,249.08746,-17.89935,336.7408,126.58857,265.1813,643565,665152,0
1017,65.87154,103.5777,22.464725,152.80566,-72.76719,121.573204,-34.22438,149.12106,-131.64706,269.04977,2.3647218,341.67963,129.21848,257.9112,666624,665152,1
1018,72.904305,102.55237,29.127144,150.9246,-79.21342,112.94269,-40.51386,146.42804,-139.74028,251.8361,-3.8721023,327.2495,121.982574,248.80988,663538,543056,1
1019,72.48695,102.64937,31.616781,150.08447,-71.672035,122.85478,-24.773651,152.21295,-133.36362,247.63535,-15.291371,330.57175,118.874275,259.175,643565,543056,0
1020,67.34927,103.467636,30.956236,150.31488,-73.931946,120.15791,-29.319843,150.8623,-137.44498,268.05707,0.5674711,344.4344,142.46472,257.29538,666624,641329,1
1021,76.09929,101.650085,37.69597,147.701,-70.19747,124.51028,-24.135818,152.38287,-130.72488,258.49533,-9.067128,335.81555,136.00104,256.3099,664023,502043,0
1022,68.526054,103.340454,28.979431,150.97205,-72.04413,122.4245,-26.217913,151.81058,-131.17886,267.58426,1.8411204,336.49237,133.46532,258.94046,673548,502043,1
1023,70.42041,103.06114,33.151672,149.5279,-72.94372,121.36226,-26.59906,151.70027,-127.562965,260.84982,-0.034221586,329.21863,127.42201,244.52222,663538,502043,1
